1189.5	9023
1189.6	147
1189.6	814
1189.6	993
1189.6	1506
1189.6	1575
1189.6	1600
1189.6	1829
1189.6	3791
1189.6	3908
1189.6	4603
1189.6	4838
1189.6	5945
1189.6	7069
1189.6	8045
1189.6	8942
1189.6	8984
1189.6	9957
1189.6	10173
1189.6	10719
1189.6	11201
1189.6	11485
1189.7	833
1189.7	950
1189.7	1313
1189.7	1996
1189.7	2263
1189.7	3015
1189.7	3681
1189.7	3732
1189.7	3933
1189.7	4908
1189.7	5389
1189.7	5588
1189.7	5906
1189.7	6707
1189.7	6977
1189.7	7558
1189.7	7965
1189.7	8277
1189.7	8527
1189.7	9179
1189.7	9346
1189.7	9449
1189.7	10422
1189.7	10660
1189.7	10762
1189.7	10923
1189.7	11091
1189.7	11160
1189.7	11604
1189.7	11960
1189.7	12113
1189.8	79
1189.8	364
1189.8	985
1189.8	1202
1189.8	1571
1189.8	1629
1189.8	1962
1189.8	2295
1189.8	2845
1189.8	2942
1189.8	2948
1189.8	3194
1189.8	3493
1189.8	3656
1189.8	4086
1189.8	4148
1189.8	5114
1189.8	6520
1189.8	6525
1189.8	7072
1189.8	7544
1189.8	7668
1189.8	7754
1189.8	8439
1189.8	8447
1189.8	9456
1189.8	10191
1189.8	10740
1189.8	11370
1189.8	12110
1189.8	12136
1189.9	401
1189.9	1193
1189.9	1837
1189.9	3053
1189.9	3232
1189.9	3812
1189.9	3923
1189.9	4467
1189.9	4805
1189.9	5131
1189.9	6015
1189.9	6096
1189.9	6422
1189.9	6539
1189.9	6812
1189.9	7290
1189.9	7511
1189.9	7568
1189.9	7859
1189.9	9007
1189.9	9281
1189.9	9536
1189.9	9986
1189.9	10531
1189.9	10536
1189.9	10889
1189.9	11692
1189.9	12273
1190	66
1190	408
1190	468
1190	1036
1190	1614
1190	2713
1190	3191
1190	3413
1190	4876
1190	4929
1190	5100
1190	5550
1190	5619
1190	6181
1190	6198
1190	8353
1190	8733
1190	9500
1190	9971
1190	11392
1190	11491
1190.1	88
1190.1	494
1190.1	527
1190.1	699
1190.1	878
1190.1	916
1190.1	1043
1190.1	1148
1190.1	1868
1190.1	1874
1190.1	2913
1190.1	4608
1190.1	5091
1190.1	5142
1190.1	5893
1190.1	6227
1190.1	6460
1190.1	7044
1190.1	7074
1190.1	7689
1190.1	8180
1190.1	9473
1190.1	9908
1190.1	10189
1190.1	10337
1190.1	10362
1190.1	11616
1190.2	746
1190.2	770
1190.2	899
1190.2	1442
1190.2	1455
1190.2	2040
1190.2	2064
1190.2	2372
1190.2	2828
1190.2	2880
1190.2	2935
1190.2	3073
1190.2	4365
1190.2	4404
1190.2	4686
1190.2	4807
1190.2	6567
1190.2	7473
1190.2	8065
1190.2	9087
1190.2	11259
1190.2	11563
1190.2	12114
1190.3	269
1190.3	417
1190.3	816
1190.3	1245
1190.3	1523
1190.3	1692
1190.3	1729
1190.3	1950
1190.3	1972
1190.3	2391
1190.3	2751
1190.3	2769
1190.3	2831
1190.3	2874
1190.3	2947
1190.3	3131
1190.3	4287
1190.3	4342
1190.3	5092
1190.3	5175
1190.3	5304
1190.3	5544
1190.3	5569
1190.3	5652
1190.3	5890
1190.3	5896
1190.3	6430
1190.3	6622
1190.3	7059
1190.3	7620
1190.3	7671
1190.3	8272
1190.3	8436
1190.3	8501
1190.3	8551
1190.3	9556
1190.3	9564
1190.3	9835
1190.3	10396
1190.3	10960
1190.3	10993
1190.3	11014
1190.3	11971
1190.3	12185
1190.4	164
1190.4	507
1190.4	2467
1190.4	3815
1190.4	5702
1190.4	6501
1190.4	6759
1190.4	7413
1190.4	8275
1190.4	8933
1190.4	9985
1190.4	10280
1190.4	10492
1190.4	10545
1190.4	10599
1190.5	758
1190.5	1053
1190.5	1945
1190.5	2123
1190.5	2413
1190.5	2419
1190.5	3189
1190.5	3484
1190.5	3802
1190.5	4020
1190.5	4025
1190.5	4948
1190.5	5853
1190.5	6171
1190.5	6342
1190.5	7810
1190.5	9654
1190.5	9950
1190.5	10568
1190.5	10888
1190.5	12183
1190.5	12193
1190.6	104
1190.6	429
1190.6	461
1190.6	671
1190.6	1650
1190.6	1790
1190.6	2077
1190.6	2371
1190.6	2383
1190.6	2501
1190.6	2752
1190.6	3057
1190.6	3627
1190.6	3844
1190.6	5328
1190.6	6089
1190.6	6174
1190.6	6474
1190.6	6482
1190.6	6579
1190.6	7075
1190.6	7089
1190.6	7226
1190.6	7992
1190.6	8240
1190.6	8243
1190.6	8304
1190.6	8744
1190.6	9047
1190.6	9199
1190.6	9214
1190.6	9250
1190.6	9882
1190.6	9886
1190.6	9996
1190.6	10355
1190.6	10462
1190.6	11093
1190.6	11163
1190.6	11184
1190.6	11186
1190.6	11408
1190.6	11455
1190.6	11685
1190.6	11770
1190.6	12181
1190.6	12483
1190.7	72
1190.7	522
1190.7	912
1190.7	932
1190.7	1065
1190.7	1447
1190.7	1818
1190.7	1848
1190.7	2285
1190.7	2313
1190.7	2386
1190.7	2389
1190.7	3570
1190.7	3610
1190.7	4396
1190.7	4521
1190.7	5102
1190.7	5516
1190.7	6762
1190.7	6838
1190.7	9240
1190.7	10006
1190.7	10080
1190.7	10123
1190.7	10473
1190.7	10556
1190.7	10694
1190.7	10979
1190.7	11033
1190.7	11080
1190.7	11270
1190.7	11546
1190.7	11590
1190.7	12238
1190.7	12476
1190.8	177
1190.8	318
1190.8	1870
1190.8	2088
1190.8	2205
1190.8	2416
1190.8	3554
1190.8	4239
1190.8	4259
1190.8	4392
1190.8	5045
1190.8	5080
1190.8	6241
1190.8	6412
1190.8	6451
1190.8	6832
1190.8	6988
1190.8	8223
1190.8	8306
1190.8	9471
1190.8	9529
1190.8	10032
1190.8	10209
1190.8	10510
1190.8	11181
1190.8	11205
1190.8	11437
1190.8	11696
1190.8	12253
1190.9	372
1190.9	563
1190.9	1287
1190.9	1358
1190.9	1620
1190.9	1758
1190.9	2283
1190.9	2310
1190.9	2537
1190.9	2760
1190.9	2876
1190.9	3115
1190.9	3469
1190.9	4282
1190.9	4527
1190.9	4700
1190.9	4997
1190.9	5012
1190.9	5850
1190.9	5868
1190.9	6271
1190.9	6648
1190.9	6880
1190.9	6896
1190.9	7167
1190.9	7277
1190.9	7443
1190.9	7643
1190.9	7757
1190.9	7758
1190.9	8394
1190.9	8615
1190.9	8895
1190.9	9058
1190.9	9272
1190.9	9394
1190.9	9513
1190.9	9690
1190.9	10217
1190.9	11236
1190.9	11242
1190.9	11760
1190.9	12383
1191	145
1191	508
1191	711
1191	871
1191	2011
1191	2149
1191	2673
1191	3297
1191	3526
1191	3741
1191	4053
1191	4164
1191	4235
1191	4247
1191	5093
1191	5247
1191	5567
1191	6028
1191	6468
1191	6644
1191	6985
1191	7034
1191	7275
1191	7840
1191	7843
1191	8113
1191	8758
1191	8811
1191	9231
1191	9407
1191	9890
1191	11267
1191	11432
1191	11613
1191	11714
1191.1	49
1191.1	137
1191.1	330
1191.1	555
1191.1	604
1191.1	1001
1191.1	1112
1191.1	1207
1191.1	1470
1191.1	2080
1191.1	2409
1191.1	2583
1191.1	3140
1191.1	3237
1191.1	3268
1191.1	3301
1191.1	3877
1191.1	4064
1191.1	4172
1191.1	4174
1191.1	4219
1191.1	4493
1191.1	4865
1191.1	4925
1191.1	5173
1191.1	5359
1191.1	5509
1191.1	5681
1191.1	5753
1191.1	5873
1191.1	6566
1191.1	7002
1191.1	7040
1191.1	7106
1191.1	7143
1191.1	7522
1191.1	8280
1191.1	9788
1191.1	10251
1191.1	10264
1191.1	10303
1191.1	10734
1191.1	11208
1191.1	11318
1191.1	11538
1191.1	11551
1191.1	11716
1191.1	11750
1191.1	12086
1191.2	50
1191.2	393
1191.2	546
1191.2	608
1191.2	620
1191.2	1396
1191.2	1491
1191.2	1563
1191.2	1911
1191.2	2270
1191.2	2550
1191.2	3155
1191.2	3392
1191.2	3553
1191.2	3597
1191.2	3664
1191.2	4205
1191.2	4212
1191.2	4327
1191.2	4433
1191.2	4490
1191.2	4753
1191.2	4900
1191.2	5250
1191.2	5411
1191.2	5518
1191.2	5727
1191.2	5930
1191.2	6662
1191.2	6921
1191.2	7016
1191.2	7778
1191.2	7981
1191.2	8002
1191.2	8430
1191.2	8483
1191.2	8653
1191.2	8708
1191.2	8787
1191.2	8858
1191.2	8986
1191.2	9546
1191.2	9593
1191.2	9674
1191.2	10026
1191.2	10296
1191.2	10700
1191.2	10941
1191.2	10966
1191.2	11127
1191.2	11250
1191.3	1
1191.3	284
1191.3	562
1191.3	1079
1191.3	1372
1191.3	1471
1191.3	2087
1191.3	2319
1191.3	2384
1191.3	2994
1191.3	3030
1191.3	3051
1191.3	3160
1191.3	3161
1191.3	3340
1191.3	3542
1191.3	3590
1191.3	3699
1191.3	3850
1191.3	4126
1191.3	4317
1191.3	4613
1191.3	5536
1191.3	5698
1191.3	5756
1191.3	6298
1191.3	6770
1191.3	6800
1191.3	6932
1191.3	7114
1191.3	7323
1191.3	7526
1191.3	7788
1191.3	7988
1191.3	8107
1191.3	8922
1191.3	9703
1191.3	9817
1191.3	9912
1191.3	10499
1191.3	10637
1191.3	11013
1191.3	11252
1191.3	11268
1191.3	11326
1191.3	11952
1191.3	12247
1191.3	12479
1191.4	940
1191.4	1212
1191.4	1225
1191.4	1387
1191.4	1524
1191.4	1536
1191.4	1588
1191.4	1644
1191.4	2028
1191.4	2147
1191.4	2291
1191.4	2387
1191.4	2532
1191.4	3259
1191.4	3499
1191.4	3602
1191.4	3843
1191.4	4006
1191.4	4223
1191.4	4793
1191.4	5353
1191.4	5754
1191.4	5782
1191.4	6304
1191.4	6349
1191.4	6618
1191.4	6630
1191.4	6781
1191.4	6854
1191.4	6944
1191.4	7094
1191.4	7621
1191.4	7783
1191.4	7832
1191.4	7933
1191.4	8376
1191.4	8514
1191.4	8890
1191.4	9150
1191.4	9151
1191.4	9219
1191.4	9254
1191.4	9605
1191.4	9960
1191.4	10150
1191.4	10333
1191.4	10498
1191.4	10947
1191.4	11262
1191.4	11698
1191.4	11923
1191.4	11958
1191.4	12313
1191.5	130
1191.5	143
1191.5	304
1191.5	421
1191.5	540
1191.5	628
1191.5	654
1191.5	778
1191.5	854
1191.5	921
1191.5	1663
1191.5	1824
1191.5	1961
1191.5	2198
1191.5	2346
1191.5	2361
1191.5	2414
1191.5	2596
1191.5	3040
1191.5	3196
1191.5	3382
1191.5	3415
1191.5	3599
1191.5	3657
1191.5	3766
1191.5	3782
1191.5	3915
1191.5	4177
1191.5	4260
1191.5	4384
1191.5	4512
1191.5	4663
1191.5	4784
1191.5	4965
1191.5	5062
1191.5	5115
1191.5	5503
1191.5	5828
1191.5	5854
1191.5	5957
1191.5	6040
1191.5	6098
1191.5	6512
1191.5	7162
1191.5	8006
1191.5	8080
1191.5	8284
1191.5	8396
1191.5	8658
1191.5	8715
1191.5	8908
1191.5	9107
1191.5	9248
1191.5	9251
1191.5	9285
1191.5	9653
1191.5	9724
1191.5	9841
1191.5	10294
1191.5	10357
1191.5	10696
1191.5	10739
1191.5	10751
1191.5	10779
1191.5	10985
1191.5	11513
1191.5	11726
1191.5	11845
1191.5	12017
1191.5	12120
1191.5	12333
1191.6	297
1191.6	692
1191.6	1081
1191.6	1103
1191.6	1226
1191.6	1382
1191.6	1906
1191.6	2379
1191.6	3004
1191.6	3118
1191.6	3150
1191.6	3607
1191.6	3660
1191.6	3700
1191.6	3912
1191.6	4181
1191.6	4456
1191.6	4617
1191.6	4798
1191.6	4873
1191.6	5157
1191.6	5653
1191.6	5686
1191.6	5764
1191.6	6200
1191.6	6348
1191.6	6436
1191.6	6717
1191.6	6772
1191.6	6791
1191.6	6871
1191.6	7093
1191.6	7233
1191.6	7388
1191.6	7428
1191.6	7712
1191.6	7890
1191.6	8029
1191.6	8165
1191.6	8357
1191.6	8411
1191.6	8659
1191.6	8916
1191.6	9018
1191.6	9355
1191.6	9418
1191.6	10295
1191.6	10853
1191.6	10892
1191.6	11022
1191.6	11233
1191.6	11605
1191.7	823
1191.7	1525
1191.7	1613
1191.7	1651
1191.7	1706
1191.7	1726
1191.7	2024
1191.7	2148
1191.7	2281
1191.7	2345
1191.7	2479
1191.7	2649
1191.7	2670
1191.7	2678
1191.7	2962
1191.7	3157
1191.7	3192
1191.7	3641
1191.7	3709
1191.7	3887
1191.7	3900
1191.7	4348
1191.7	4374
1191.7	4569
1191.7	4758
1191.7	5151
1191.7	5222
1191.7	5330
1191.7	5584
1191.7	5662
1191.7	5772
1191.7	6021
1191.7	6031
1191.7	6057
1191.7	6296
1191.7	6297
1191.7	6443
1191.7	6766
1191.7	6784
1191.7	6931
1191.7	7015
1191.7	7071
1191.7	7123
1191.7	7155
1191.7	7195
1191.7	7411
1191.7	7573
1191.7	7659
1191.7	7970
1191.7	8103
1191.7	8368
1191.7	8392
1191.7	8802
1191.7	8873
1191.7	9033
1191.7	9075
1191.7	9084
1191.7	9508
1191.7	9584
1191.7	9716
1191.7	9804
1191.7	9991
1191.7	10255
1191.7	11215
1191.7	11539
1191.7	11652
1191.7	11739
1191.7	11887
1191.7	12007
1191.7	12220
1191.7	12264
1191.7	12369
1191.7	12459
1191.8	244
1191.8	307
1191.8	510
1191.8	705
1191.8	1061
1191.8	1296
1191.8	1460
1191.8	1812
1191.8	1958
1191.8	2355
1191.8	2658
1191.8	2683
1191.8	2685
1191.8	2740
1191.8	2856
1191.8	3173
1191.8	3210
1191.8	3225
1191.8	3391
1191.8	4110
1191.8	4166
1191.8	4313
1191.8	4864
1191.8	5119
1191.8	5238
1191.8	5251
1191.8	5302
1191.8	5501
1191.8	6339
1191.8	6485
1191.8	6743
1191.8	6840
1191.8	7357
1191.8	7422
1191.8	7491
1191.8	7603
1191.8	7618
1191.8	7676
1191.8	8971
1191.8	9264
1191.8	9351
1191.8	9377
1191.8	9557
1191.8	9714
1191.8	9759
1191.8	10156
1191.8	10234
1191.8	10815
1191.8	10860
1191.8	11062
1191.8	11196
1191.8	11889
1191.8	11947
1191.8	11955
1191.8	12066
1191.8	12119
1191.8	12233
1191.8	12261
1191.8	12299
1191.8	12307
1191.8	12499
1191.9	3
1191.9	15
1191.9	44
1191.9	296
1191.9	302
1191.9	345
1191.9	397
1191.9	560
1191.9	793
1191.9	943
1191.9	1088
1191.9	1137
1191.9	1304
1191.9	1511
1191.9	1514
1191.9	1814
1191.9	1834
1191.9	1899
1191.9	1974
1191.9	2016
1191.9	2018
1191.9	2117
1191.9	2142
1191.9	2176
1191.9	2181
1191.9	2219
1191.9	2524
1191.9	2608
1191.9	2668
1191.9	2785
1191.9	2786
1191.9	2802
1191.9	3187
1191.9	3284
1191.9	3647
1191.9	3808
1191.9	3830
1191.9	3837
1191.9	3962
1191.9	4026
1191.9	4207
1191.9	4499
1191.9	4564
1191.9	4620
1191.9	4632
1191.9	4996
1191.9	5186
1191.9	5213
1191.9	5236
1191.9	5811
1191.9	5860
1191.9	6006
1191.9	6011
1191.9	6185
1191.9	6266
1191.9	6312
1191.9	6316
1191.9	6998
1191.9	7012
1191.9	7150
1191.9	7193
1191.9	7261
1191.9	7272
1191.9	7356
1191.9	7367
1191.9	7368
1191.9	7550
1191.9	7556
1191.9	7588
1191.9	7699
1191.9	7878
1191.9	7883
1191.9	7917
1191.9	7962
1191.9	8099
1191.9	8171
1191.9	8172
1191.9	8358
1191.9	8575
1191.9	8644
1191.9	8773
1191.9	8903
1191.9	8909
1191.9	8910
1191.9	9101
1191.9	9132
1191.9	9220
1191.9	9315
1191.9	9330
1191.9	9671
1191.9	9770
1191.9	9880
1191.9	9900
1191.9	9932
1191.9	10015
1191.9	10109
1191.9	10259
1191.9	10546
1191.9	10786
1191.9	10972
1191.9	11045
1191.9	11120
1191.9	11166
1191.9	11323
1191.9	11487
1191.9	11495
1191.9	11581
1191.9	11706
1191.9	11730
1191.9	11774
1191.9	11792
1191.9	11834
1191.9	11862
1191.9	11930
1191.9	12073
1191.9	12147
1191.9	12203
1191.9	12240
1192	613
1192	755
1192	856
1192	2234
1192	2437
1192	2849
1192	3059
1192	3071
1192	3141
1192	3335
1192	3438
1192	3644
1192	3809
1192	3972
1192	3973
1192	4394
1192	5278
1192	5469
1192	6097
1192	6217
1192	6498
1192	6768
1192	7770
1192	7828
1192	8132
1192	8187
1192	8307
1192	8312
1192	8528
1192	8874
1192	9230
1192	9252
1192	9524
1192	9619
1192	9747
1192	10007
1192	10155
1192	10201
1192	10449
1192	11376
1192	11906
1192	12289
1192	12412
1192.1	427
1192.1	649
1192.1	766
1192.1	786
1192.1	806
1192.1	1084
1192.1	1108
1192.1	1171
1192.1	1697
1192.1	1756
1192.1	1857
1192.1	2178
1192.1	2644
1192.1	2739
1192.1	2750
1192.1	2851
1192.1	3283
1192.1	3447
1192.1	3522
1192.1	3978
1192.1	3987
1192.1	4416
1192.1	4687
1192.1	4841
1192.1	5140
1192.1	5281
1192.1	5306
1192.1	5336
1192.1	6176
1192.1	6926
1192.1	7458
1192.1	7459
1192.1	7742
1192.1	7857
1192.1	7876
1192.1	8094
1192.1	8157
1192.1	8366
1192.1	8443
1192.1	8603
1192.1	8829
1192.1	8944
1192.1	9312
1192.1	9682
1192.1	9689
1192.1	9762
1192.1	9802
1192.1	9849
1192.1	9899
1192.1	9990
1192.1	10036
1192.1	10157
1192.1	10228
1192.1	10248
1192.1	10299
1192.1	10642
1192.1	10673
1192.1	10884
1192.1	11100
1192.1	11418
1192.1	12237
1192.2	262
1192.2	526
1192.2	551
1192.2	594
1192.2	720
1192.2	948
1192.2	1257
1192.2	1501
1192.2	1569
1192.2	1619
1192.2	1807
1192.2	2200
1192.2	2761
1192.2	2907
1192.2	3080
1192.2	3151
1192.2	3220
1192.2	3239
1192.2	3637
1192.2	3916
1192.2	4012
1192.2	4267
1192.2	4462
1192.2	4566
1192.2	4614
1192.2	4842
1192.2	5109
1192.2	5381
1192.2	5553
1192.2	5613
1192.2	5891
1192.2	5934
1192.2	6036
1192.2	6216
1192.2	6331
1192.2	6508
1192.2	6529
1192.2	7064
1192.2	7442
1192.2	8128
1192.2	8552
1192.2	8781
1192.2	9099
1192.2	9328
1192.2	9615
1192.2	9745
1192.2	9842
1192.2	10134
1192.2	10425
1192.2	10491
1192.2	10593
1192.2	10710
1192.2	10792
1192.2	10830
1192.2	10856
1192.2	10912
1192.2	10956
1192.2	10959
1192.2	11069
1192.2	11566
1192.2	12115
1192.2	12277
1192.2	12436
1192.3	232
1192.3	276
1192.3	734
1192.3	974
1192.3	1792
1192.3	2508
1192.3	2778
1192.3	3797
1192.3	4741
1192.3	5008
1192.3	6102
1192.3	6149
1192.3	7077
1192.3	7894
1192.3	9000
1192.3	9049
1192.3	9481
1192.3	9709
1192.3	10017
1192.3	10877
1192.3	11050
1192.3	11086
1192.3	11545
1192.3	12036
1192.4	111
1192.4	198
1192.4	2326
1192.4	2547
1192.4	3038
1192.4	3559
1192.4	3670
1192.4	3929
1192.4	4369
1192.4	4656
1192.4	4658
1192.4	4964
1192.4	5065
1192.4	5713
1192.4	5922
1192.4	6338
1192.4	6449
1192.4	8565
1192.4	8807
1192.4	9124
1192.4	9372
1192.4	10600
1192.4	10980
1192.4	11823
1192.5	796
1192.5	1685
1192.5	1746
1192.5	2179
1192.5	2226
1192.5	2606
1192.5	2825
1192.5	2934
1192.5	2958
1192.5	2987
1192.5	3264
1192.5	4183
1192.5	4750
1192.5	4824
1192.5	4935
1192.5	5262
1192.5	5471
1192.5	5683
1192.5	5855
1192.5	6063
1192.5	6326
1192.5	6375
1192.5	6495
1192.5	6634
1192.5	6664
1192.5	6669
1192.5	6742
1192.5	6990
1192.5	7512
1192.5	7648
1192.5	7792
1192.5	8125
1192.5	8347
1192.5	8940
1192.5	9191
1192.5	9621
1192.5	9641
1192.5	9725
1192.5	9790
1192.5	10421
1192.5	10630
1192.5	10659
1192.5	10989
1192.5	11218
1192.5	11365
1192.5	12221
1192.5	12229
1192.5	12278
1192.6	453
1192.6	473
1192.6	822
1192.6	926
1192.6	1211
1192.6	1695
1192.6	1698
1192.6	1766
1192.6	1817
1192.6	2356
1192.6	2514
1192.6	2715
1192.6	3863
1192.6	3938
1192.6	3961
1192.6	3990
1192.6	4014
1192.6	4288
1192.6	4421
1192.6	4597
1192.6	4607
1192.6	4831
1192.6	4946
1192.6	5153
1192.6	5203
1192.6	5232
1192.6	5294
1192.6	5378
1192.6	5587
1192.6	5693
1192.6	6233
1192.6	6466
1192.6	6745
1192.6	6783
1192.6	6787
1192.6	7265
1192.6	7326
1192.6	7738
1192.6	7771
1192.6	8039
1192.6	8367
1192.6	8434
1192.6	8520
1192.6	8574
1192.6	8954
1192.6	9160
1192.6	9249
1192.6	9645
1192.6	10139
1192.6	10202
1192.6	10496
1192.6	10832
1192.6	11335
1192.6	11492
1192.6	11507
1192.6	11558
1192.6	11933
1192.6	12308
1192.6	12474
1192.7	115
1192.7	283
1192.7	360
1192.7	600
1192.7	1237
1192.7	1408
1192.7	1666
1192.7	1918
1192.7	2308
1192.7	2466
1192.7	2703
1192.7	2727
1192.7	2817
1192.7	3212
1192.7	3460
1192.7	3596
1192.7	4070
1192.7	4208
1192.7	4345
1192.7	4385
1192.7	4530
1192.7	4539
1192.7	4612
1192.7	4649
1192.7	5438
1192.7	5744
1192.7	6041
1192.7	6111
1192.7	6334
1192.7	6632
1192.7	7166
1192.7	7339
1192.7	7362
1192.7	8101
1192.7	8235
1192.7	8395
1192.7	8931
1192.7	9013
1192.7	9278
1192.7	9297
1192.7	9940
1192.7	10033
1192.7	10398
1192.7	10519
1192.7	10548
1192.7	10579
1192.7	10595
1192.7	11249
1192.7	11612
1192.7	11765
1192.7	11918
1192.8	33
1192.8	513
1192.8	644
1192.8	722
1192.8	787
1192.8	907
1192.8	1027
1192.8	1100
1192.8	1106
1192.8	1146
1192.8	1861
1192.8	1885
1192.8	1926
1192.8	2101
1192.8	2146
1192.8	2188
1192.8	2208
1192.8	2450
1192.8	2641
1192.8	3252
1192.8	4019
1192.8	4615
1192.8	4850
1192.8	4979
1192.8	5101
1192.8	5118
1192.8	5458
1192.8	5495
1192.8	5580
1192.8	5987
1192.8	5999
1192.8	6105
1192.8	6461
1192.8	6477
1192.8	6552
1192.8	6590
1192.8	6874
1192.8	7252
1192.8	7462
1192.8	7548
1192.8	7695
1192.8	8076
1192.8	8139
1192.8	8414
1192.8	8441
1192.8	8648
1192.8	8726
1192.8	8728
1192.8	9066
1192.8	9344
1192.8	9376
1192.8	9429
1192.8	9521
1192.8	9525
1192.8	9655
1192.8	9696
1192.8	9809
1192.8	9983
1192.8	10072
1192.8	10237
1192.8	10262
1192.8	10354
1192.8	10561
1192.8	10917
1192.8	11070
1192.8	11095
1192.8	11108
1192.8	11206
1192.8	12001
1192.8	12296
1192.8	12392
1192.9	433
1192.9	820
1192.9	1097
1192.9	1477
1192.9	1890
1192.9	2477
1192.9	2493
1192.9	2616
1192.9	2671
1192.9	2968
1192.9	3022
1192.9	3474
1192.9	3669
1192.9	4034
1192.9	4376
1192.9	4679
1192.9	4811
1192.9	5000
1192.9	5027
1192.9	5248
1192.9	5557
1192.9	5589
1192.9	5608
1192.9	5674
1192.9	5737
1192.9	6000
1192.9	6344
1192.9	6803
1192.9	6959
1192.9	6960
1192.9	7007
1192.9	7174
1192.9	7325
1192.9	7358
1192.9	7380
1192.9	7438
1192.9	7456
1192.9	7703
1192.9	8200
1192.9	8431
1192.9	8474
1192.9	8636
1192.9	8639
1192.9	8664
1192.9	8701
1192.9	8785
1192.9	8941
1192.9	9055
1192.9	9165
1192.9	9383
1192.9	9532
1192.9	9569
1192.9	9637
1192.9	9821
1192.9	9874
1192.9	9914
1192.9	10360
1192.9	10514
1192.9	10597
1192.9	11004
1192.9	11255
1192.9	11372
1192.9	11622
1192.9	12210
1192.9	12224
1192.9	12390
1193	155
1193	567
1193	729
1193	763
1193	813
1193	1082
1193	1134
1193	1182
1193	1284
1193	1560
1193	1842
1193	1902
1193	2324
1193	2472
1193	2610
1193	2988
1193	3142
1193	3381
1193	3612
1193	3738
1193	3829
1193	3866
1193	3937
1193	4033
1193	4067
1193	4291
1193	4455
1193	4855
1193	5116
1193	5146
1193	5287
1193	5582
1193	5618
1193	5743
1193	5929
1193	5932
1193	6019
1193	6442
1193	6475
1193	6825
1193	6954
1193	7190
1193	7748
1193	8031
1193	8599
1193	8761
1193	8857
1193	8927
1193	9181
1193	9390
1193	9602
1193	9685
1193	9723
1193	9750
1193	10338
1193	10460
1193	10487
1193	10626
1193	10658
1193	10925
1193	11065
1193	11112
1193	11143
1193	11353
1193	11597
1193	11727
1193	11874
1193	11982
1193	12211
1193	12355
1193	12478
1193.1	271
1193.1	606
1193.1	783
1193.1	835
1193.1	938
1193.1	1285
1193.1	1374
1193.1	1412
1193.1	1652
1193.1	1661
1193.1	1689
1193.1	1830
1193.1	1937
1193.1	1993
1193.1	2029
1193.1	2169
1193.1	2194
1193.1	2255
1193.1	2288
1193.1	2568
1193.1	2598
1193.1	2777
1193.1	2981
1193.1	3014
1193.1	3085
1193.1	3266
1193.1	3347
1193.1	3576
1193.1	3623
1193.1	3810
1193.1	3826
1193.1	4090
1193.1	4225
1193.1	4409
1193.1	4441
1193.1	4450
1193.1	4713
1193.1	4745
1193.1	4862
1193.1	5073
1193.1	5202
1193.1	5284
1193.1	5541
1193.1	5734
1193.1	5789
1193.1	5918
1193.1	6127
1193.1	6400
1193.1	6633
1193.1	7164
1193.1	7435
1193.1	7510
1193.1	7722
1193.1	7943
1193.1	8178
1193.1	8768
1193.1	8877
1193.1	8914
1193.1	9765
1193.1	9981
1193.1	10027
1193.1	10162
1193.1	10186
1193.1	10195
1193.1	10267
1193.1	10439
1193.1	10684
1193.1	11229
1193.1	11387
1193.1	11391
1193.1	11458
1193.1	11524
1193.1	11799
1193.1	11994
1193.1	12178
1193.2	278
1193.2	377
1193.2	583
1193.2	901
1193.2	1166
1193.2	1299
1193.2	1325
1193.2	1426
1193.2	1598
1193.2	1737
1193.2	1738
1193.2	2480
1193.2	2626
1193.2	2858
1193.2	2865
1193.2	2956
1193.2	3135
1193.2	3238
1193.2	3875
1193.2	4204
1193.2	4510
1193.2	4682
1193.2	4845
1193.2	5034
1193.2	5530
1193.2	5631
1193.2	6016
1193.2	6135
1193.2	6225
1193.2	6255
1193.2	6262
1193.2	6322
1193.2	6335
1193.2	6835
1193.2	7122
1193.2	7185
1193.2	7292
1193.2	7642
1193.2	7753
1193.2	7791
1193.2	7864
1193.2	8008
1193.2	8237
1193.2	8324
1193.2	8335
1193.2	8553
1193.2	8729
1193.2	8777
1193.2	8923
1193.2	9091
1193.2	9217
1193.2	9559
1193.2	9639
1193.2	9640
1193.2	9656
1193.2	9710
1193.2	9715
1193.2	9843
1193.2	9948
1193.2	10011
1193.2	10025
1193.2	10061
1193.2	10222
1193.2	10306
1193.2	10650
1193.2	11543
1193.2	11711
1193.2	11771
1193.2	11840
1193.2	11846
1193.2	11937
1193.2	12035
1193.2	12197
1193.3	108
1193.3	136
1193.3	317
1193.3	334
1193.3	517
1193.3	566
1193.3	593
1193.3	638
1193.3	675
1193.3	805
1193.3	964
1193.3	1326
1193.3	1552
1193.3	1721
1193.3	1750
1193.3	1922
1193.3	1997
1193.3	2162
1193.3	2203
1193.3	2312
1193.3	2367
1193.3	2594
1193.3	2798
1193.3	3063
1193.3	3242
1193.3	3319
1193.3	3424
1193.3	3463
1193.3	3549
1193.3	3571
1193.3	3626
1193.3	3653
1193.3	3779
1193.3	3889
1193.3	3914
1193.3	4062
1193.3	4137
1193.3	4211
1193.3	4341
1193.3	4584
1193.3	4605
1193.3	4769
1193.3	5010
1193.3	5081
1193.3	5254
1193.3	6024
1193.3	6026
1193.3	6032
1193.3	6148
1193.3	6164
1193.3	6192
1193.3	6407
