571.1	8005
571.1	8006
571.1	8010
571.1	8014
571.1	8020
571.1	8021
571.1	8027
571.1	8028
571.1	8032
571.1	8038
571.1	8043
571.1	8049
571.1	8050
571.1	8051
571.1	8052
571.1	8056
571.1	8065
571.1	8069
571.1	8071
571.1	8073
571.1	8075
571.1	8077
571.1	8086
571.1	8095
571.1	8096
571.1	8104
571.1	8105
571.1	8106
571.1	8108
571.1	8120
571.1	8133
571.1	8136
571.1	8147
571.1	8157
571.1	8164
571.1	8166
571.1	8181
571.1	8185
571.1	8186
571.1	8188
571.1	8192
571.1	8195
571.1	8198
571.1	8203
571.1	8205
571.1	8211
571.1	8214
571.1	8215
571.1	8218
571.1	8242
571.1	8243
571.1	8253
571.1	8254
571.1	8256
571.1	8259
571.1	8270
571.1	8271
571.1	8272
571.1	8275
571.1	8281
571.1	8286
571.1	8287
571.1	8292
571.1	8296
571.1	8301
571.1	8304
571.1	8305
571.1	8319
571.1	8321
571.1	8332
571.1	8338
571.1	8339
571.1	8340
571.1	8348
571.1	8357
571.1	8361
571.1	8372
571.1	8373
571.1	8374
571.1	8397
571.1	8406
571.1	8408
571.1	8409
571.1	8413
571.1	8414
571.1	8416
571.1	8419
571.1	8424
571.1	8433
571.1	8436
571.1	8437
571.1	8444
571.1	8445
571.1	8450
571.1	8468
571.1	8472
571.1	8475
571.1	8476
571.1	8477
571.1	8478
571.1	8486
571.1	8493
571.1	8499
571.1	8500
571.1	8507
571.1	8511
571.1	8517
571.1	8526
571.1	8527
571.1	8543
571.1	8547
571.1	8552
571.1	8557
571.1	8559
571.1	8560
571.1	8561
571.1	8564
571.1	8567
571.1	8577
571.1	8580
571.1	8581
571.1	8587
571.1	8588
571.1	8589
571.1	8590
571.1	8595
571.1	8599
571.1	8603
571.1	8604
571.1	8607
571.1	8611
571.1	8613
571.1	8616
571.1	8618
571.1	8625
571.1	8630
571.1	8638
571.1	8644
571.1	8646
571.1	8651
571.1	8655
571.1	8660
571.1	8672
571.1	8676
571.1	8678
571.1	8686
571.1	8689
571.1	8694
571.1	8696
571.1	8698
571.1	8699
571.1	8700
571.1	8701
571.1	8706
571.1	8707
571.1	8708
571.1	8710
571.1	8721
571.1	8722
571.1	8732
571.1	8745
571.1	8746
571.1	8748
571.1	8755
571.1	8758
571.1	8765
571.1	8766
571.1	8771
571.1	8779
571.1	8783
571.1	8790
571.1	8791
571.1	8805
571.1	8806
571.1	8807
571.1	8826
571.1	8827
571.1	8837
571.1	8842
571.1	8843
571.1	8847
571.1	8850
571.1	8858
571.1	8864
571.1	8870
571.1	8872
571.1	8874
571.1	8882
571.1	8886
571.1	8891
571.1	8893
571.1	8907
571.1	8915
571.1	8917
571.1	8928
571.1	8930
571.1	8931
571.1	8940
571.1	8953
571.1	8957
571.1	8969
571.1	8981
571.1	9000
571.1	9008
571.1	9009
571.1	9019
571.1	9028
571.1	9033
571.1	9041
571.1	9051
571.1	9058
571.1	9062
571.1	9065
571.1	9074
571.1	9075
571.1	9079
571.1	9084
571.1	9088
571.1	9090
571.1	9095
571.1	9101
571.1	9105
571.1	9108
571.1	9109
571.1	9110
571.1	9113
571.1	9120
571.1	9124
571.1	9132
571.1	9136
571.1	9138
571.1	9142
571.1	9143
571.1	9145
571.1	9149
571.1	9159
571.1	9168
571.1	9176
571.1	9178
571.1	9179
571.1	9182
571.1	9190
571.1	9191
571.1	9192
571.1	9197
571.1	9199
571.1	9207
571.1	9209
571.1	9211
571.1	9215
571.1	9220
571.1	9227
571.1	9231
571.1	9233
571.1	9234
571.1	9235
571.1	9241
571.1	9242
571.1	9250
571.1	9257
571.1	9258
571.1	9267
571.1	9269
571.1	9270
571.1	9272
571.1	9274
571.1	9275
571.1	9283
571.1	9286
571.1	9290
571.1	9292
571.1	9302
571.1	9304
571.1	9305
571.1	9307
571.1	9312
571.1	9329
571.1	9334
571.1	9336
571.1	9344
571.1	9349
571.1	9351
571.1	9354
571.1	9355
571.1	9359
571.1	9360
571.1	9365
571.1	9375
571.1	9378
571.1	9384
571.1	9389
571.1	9397
571.1	9407
571.1	9410
571.1	9411
571.1	9416
571.1	9424
571.1	9431
571.1	9445
571.1	9448
571.1	9455
571.1	9456
571.1	9472
571.1	9476
571.1	9481
571.1	9489
571.1	9491
571.1	9499
571.1	9512
571.1	9516
571.1	9528
571.1	9549
571.1	9551
571.1	9552
571.1	9554
571.1	9560
571.1	9563
571.1	9564
571.1	9572
571.1	9573
571.1	9575
571.1	9581
571.1	9582
571.1	9583
571.1	9585
571.1	9588
571.1	9589
571.1	9595
571.1	9597
571.1	9599
571.1	9601
571.1	9622
571.1	9623
571.1	9636
571.1	9638
571.1	9648
571.1	9651
571.1	9655
571.1	9659
571.1	9668
571.1	9673
571.1	9678
571.1	9682
571.1	9684
571.1	9687
571.1	9697
571.1	9708
571.1	9709
571.1	9712
571.1	9716
571.1	9719
571.1	9722
571.1	9727
571.1	9734
571.1	9735
571.1	9739
571.1	9751
571.1	9754
571.1	9759
571.1	9765
571.1	9770
571.1	9789
571.1	9796
571.1	9801
571.1	9810
571.1	9819
571.1	9823
571.1	9832
571.1	9835
571.1	9839
571.1	9855
571.1	9860
571.1	9864
571.1	9877
571.1	9878
571.1	9883
571.1	9890
571.1	9902
571.1	9903
571.1	9908
571.1	9915
571.1	9917
571.1	9937
571.1	9941
571.1	9946
571.1	9948
571.1	9961
571.1	9964
571.1	9977
571.1	9999
571.1	10000
571.1	10008
571.1	10017
571.1	10020
571.1	10036
571.1	10040
571.1	10047
571.1	10054
571.1	10062
571.1	10065
571.1	10067
571.1	10074
571.1	10077
571.1	10079
571.1	10081
571.1	10083
571.1	10085
571.1	10088
571.1	10090
571.1	10103
571.1	10108
571.1	10114
571.1	10119
571.1	10131
571.1	10137
571.1	10142
571.1	10147
571.1	10151
571.1	10154
571.1	10163
571.1	10167
571.1	10169
571.1	10172
571.1	10174
571.1	10177
571.1	10182
571.1	10183
571.1	10196
571.1	10197
571.1	10221
571.1	10222
571.1	10223
571.1	10230
571.1	10235
571.1	10248
571.1	10258
571.1	10269
571.1	10273
571.1	10275
571.1	10286
571.1	10288
571.1	10289
571.1	10312
571.1	10314
571.1	10315
571.1	10316
571.1	10320
571.1	10332
571.1	10337
571.1	10339
571.1	10347
571.1	10356
571.1	10358
571.1	10364
571.1	10367
571.1	10374
571.1	10379
571.1	10400
571.1	10403
571.1	10412
571.1	10416
571.1	10418
571.1	10428
571.1	10429
571.1	10436
571.1	10439
571.1	10442
571.1	10443
571.1	10447
571.1	10451
571.1	10453
571.1	10460
571.1	10465
571.1	10477
571.1	10479
571.1	10480
571.1	10481
571.1	10484
571.1	10487
571.1	10490
571.1	10504
571.1	10505
571.1	10506
571.1	10520
571.1	10530
571.1	10531
571.1	10532
571.1	10533
571.1	10540
571.1	10541
571.1	10547
571.1	10550
571.1	10553
571.1	10560
571.1	10572
571.1	10574
571.1	10576
571.1	10586
571.1	10587
571.1	10590
571.1	10592
571.1	10603
571.1	10605
571.1	10608
571.1	10612
571.1	10616
571.1	10621
571.1	10624
571.1	10626
571.1	10627
571.1	10637
571.1	10638
571.1	10648
571.1	10658
571.1	10665
571.1	10678
571.1	10681
571.1	10685
571.1	10686
571.1	10688
571.1	10697
571.1	10713
571.1	10720
571.1	10725
571.1	10738
571.1	10742
571.1	10744
571.1	10746
571.1	10749
571.1	10762
571.1	10766
571.1	10767
571.1	10772
571.1	10777
571.1	10783
571.1	10801
571.1	10809
571.1	10812
571.1	10814
571.1	10817
571.1	10819
571.1	10821
571.1	10828
571.1	10852
571.1	10879
571.1	10881
571.1	10883
571.1	10885
571.1	10887
571.1	10888
571.1	10891
571.1	10893
571.1	10894
571.1	10895
571.1	10897
571.1	10899
571.1	10900
571.1	10902
571.1	10916
571.1	10918
571.1	10924
571.1	10927
571.1	10928
571.1	10931
571.1	10938
571.1	10959
571.1	10964
571.1	10969
571.1	10978
571.1	10980
571.1	10990
571.1	10992
571.1	10993
571.1	11001
571.1	11006
571.1	11012
571.1	11015
571.1	11027
571.1	11030
571.1	11033
571.1	11044
571.1	11048
571.1	11051
571.1	11052
571.1	11056
571.1	11079
571.1	11082
571.1	11096
571.1	11107
571.1	11114
571.1	11117
571.1	11126
571.1	11128
571.1	11129
571.1	11134
571.1	11135
571.1	11137
571.1	11151
571.1	11152
571.1	11155
571.1	11157
571.1	11159
571.1	11169
571.1	11172
571.1	11173
571.1	11179
571.1	11181
571.1	11199
571.1	11206
571.1	11208
571.1	11211
571.1	11220
571.1	11221
571.1	11225
571.1	11241
571.1	11242
571.1	11243
571.1	11260
571.1	11265
571.1	11276
571.1	11278
571.1	11285
571.1	11289
571.1	11295
571.1	11298
571.1	11307
571.1	11316
571.1	11321
571.1	11323
571.1	11325
571.1	11327
571.1	11334
571.1	11345
571.1	11352
571.1	11353
571.1	11356
571.1	11359
571.1	11361
571.1	11362
571.1	11375
571.1	11378
571.1	11391
571.1	11392
571.1	11393
571.1	11395
571.1	11402
571.1	11414
571.1	11417
571.1	11419
571.1	11427
571.1	11436
571.1	11439
571.1	11445
571.1	11446
571.1	11451
571.1	11463
571.1	11465
571.1	11466
571.1	11468
571.1	11471
571.1	11482
571.1	11488
571.1	11498
571.1	11501
571.1	11503
571.1	11507
571.1	11508
571.1	11510
571.1	11511
571.1	11516
571.1	11518
571.1	11524
571.1	11525
571.1	11531
571.1	11538
571.1	11542
571.1	11546
571.1	11552
571.1	11554
571.1	11555
571.1	11556
571.1	11558
571.1	11560
571.1	11580
571.1	11582
571.1	11588
571.1	11597
571.1	11598
571.1	11606
571.1	11613
571.1	11620
571.1	11621
571.1	11633
571.1	11644
571.1	11646
571.1	11647
571.1	11662
571.1	11663
571.1	11680
571.1	11685
571.1	11686
571.1	11691
571.1	11703
571.1	11709
571.1	11714
571.1	11717
571.1	11718
571.1	11727
571.1	11732
571.1	11735
571.1	11741
571.1	11766
571.1	11770
571.1	11775
571.1	11781
571.1	11783
571.1	11787
571.1	11800
571.1	11814
571.1	11816
571.1	11819
571.1	11823
571.1	11830
571.1	11833
571.1	11840
571.1	11843
571.1	11844
571.1	11848
571.1	11849
571.1	11859
571.1	11860
571.1	11862
571.1	11863
571.1	11867
571.1	11868
571.1	11873
571.1	11877
571.1	11890
571.1	11891
571.1	11896
571.1	11912
571.1	11913
571.1	11914
571.1	11919
571.1	11933
571.1	11934
571.1	11941
571.1	11945
571.1	11955
571.1	11968
571.1	11983
571.1	11989
571.1	11998
571.1	12013
571.1	12014
571.1	12015
571.1	12027
571.1	12042
571.1	12052
571.1	12054
571.1	12059
571.1	12060
571.1	12063
571.1	12066
571.1	12071
571.1	12073
571.1	12076
571.1	12080
571.1	12089
571.1	12102
571.1	12104
571.1	12109
571.1	12115
571.1	12119
571.1	12131
571.1	12135
571.1	12138
571.1	12144
571.1	12150
571.1	12157
571.1	12160
571.1	12167
571.1	12179
571.1	12180
571.1	12183
571.1	12184
571.1	12186
571.1	12198
571.1	12199
571.1	12200
571.1	12204
571.1	12209
571.1	12212
571.1	12217
571.1	12220
571.1	12223
571.1	12228
571.1	12231
571.1	12233
571.1	12234
571.1	12235
571.1	12253
571.1	12262
571.1	12267
571.1	12268
571.1	12274
571.1	12280
571.1	12287
571.1	12290
571.1	12310
571.1	12317
571.1	12318
571.1	12328
571.1	12329
571.1	12337
571.1	12342
571.1	12355
571.1	12368
571.1	12372
571.1	12378
571.1	12381
571.1	12382
571.1	12383
571.1	12385
571.1	12386
571.1	12390
571.1	12408
571.1	12421
571.1	12422
571.1	12427
571.1	12429
571.1	12430
571.1	12432
571.1	12434
571.1	12439
571.1	12445
571.1	12452
571.1	12453
571.1	12454
571.1	12464
571.1	12473
571.1	12482
571.1	12488
571.1	12491
571.1	12492
571.1	12495
571.1	12499
571.2	93
571.2	94
571.2	96
571.2	139
571.2	150
571.2	219
571.2	255
571.2	269
571.2	338
571.2	356
571.2	420
571.2	439
571.2	452
571.2	457
571.2	461
571.2	484
571.2	488
571.2	517
571.2	520
571.2	523
571.2	559
571.2	584
571.2	588
571.2	604
571.2	619
571.2	662
571.2	675
571.2	688
571.2	693
571.2	703
571.2	721
571.2	794
571.2	838
571.2	853
571.2	855
571.2	881
571.2	883
571.2	964
571.2	987
571.2	1002
571.2	1008
571.2	1016
571.2	1102
571.2	1110
571.2	1297
571.2	1304
571.2	1369
571.2	1380
571.2	1386
571.2	1398
571.2	1403
571.2	1427
571.2	1432
571.2	1508
571.2	1513
571.2	1526
571.2	1535
571.2	1582
571.2	1594
571.2	1616
571.2	1628
571.2	1629
571.2	1642
571.2	1670
571.2	1677
571.2	1721
571.2	1723
571.2	1763
571.2	1765
571.2	1771
571.2	1790
571.2	1817
571.2	1870
571.2	1889
571.2	1890
571.2	1893
571.2	1908
571.2	1911
571.2	1927
571.2	1959
571.2	1961
571.2	1989
571.2	2022
571.2	2089
571.2	2092
571.2	2118
571.2	2129
571.2	2132
571.2	2142
571.2	2167
571.2	2234
571.2	2238
571.2	2254
571.2	2260
571.2	2269
571.2	2271
571.2	2367
571.2	2377
571.2	2380
571.2	2387
571.2	2406
571.2	2435
571.2	2437
571.2	2454
571.2	2489
571.2	2499
571.2	2530
571.2	2552
571.2	2557
571.2	2570
571.2	2573
571.2	2588
571.2	2632
571.2	2651
571.2	2663
571.2	2677
571.2	2687
571.2	2694
571.2	2723
571.2	2738
571.2	2788
571.2	2838
571.2	2841
571.2	2867
571.2	2877
571.2	2907
571.2	2915
571.2	2916
571.2	2921
571.2	2939
571.2	2947
571.2	2970
571.2	2978
571.2	3002
571.2	3061
571.2	3083
571.2	3085
571.2	3125
571.2	3163
571.2	3196
571.2	3260
571.2	3338
571.2	3348
571.2	3396
571.2	3408
571.2	3443
571.2	3457
571.2	3490
571.2	3511
571.2	3528
571.2	3583
571.2	3589
571.2	3607
571.2	3617
571.2	3626
571.2	3646
571.2	3767
571.2	3784
571.2	3791
571.2	3900
571.2	3911
571.2	3992
571.2	3995
571.2	4000
571.2	4068
571.2	4116
571.2	4119
571.2	4194
571.2	4235
571.2	4239
571.2	4272
571.2	4327
571.2	4350
571.2	4354
571.2	4373
571.2	4374
571.2	4385
571.2	4390
571.2	4400
571.2	4409
571.2	4426
571.2	4437
571.2	4487
571.2	4496
571.2	4538
571.2	4557
571.2	4564
571.2	4566
571.2	4581
571.2	4584
571.2	4592
571.2	4618
571.2	4628
571.2	4634
571.2	4648
571.2	4691
571.2	4713
571.2	4784
571.2	4787
571.2	4805
571.2	4820
571.2	4821
571.2	4822
571.2	4839
571.2	4855
571.2	4865
571.2	4866
571.2	4909
571.2	4918
571.2	4950
571.2	4964
571.2	5067
571.2	5074
571.2	5079
571.2	5088
571.2	5115
571.2	5124
571.2	5152
571.2	5159
571.2	5169
571.2	5227
571.2	5238
571.2	5245
571.2	5253
571.2	5264
571.2	5287
571.2	5316
571.2	5325
571.2	5339
571.2	5349
571.2	5382
571.2	5393
571.2	5399
571.2	5404
571.2	5430
571.2	5446
571.2	5450
571.2	5455
571.2	5466
571.2	5469
571.2	5470
571.2	5483
571.2	5488
571.2	5495
571.2	5519
571.2	5537
571.2	5541
571.2	5549
571.2	5567
571.2	5595
571.2	5680
571.2	5687
571.2	5701
571.2	5717
571.2	5730
571.2	5771
571.2	5832
571.2	5858
571.2	5869
571.2	5886
571.2	5972
571.2	6006
571.2	6054
571.2	6061
571.2	6193
571.2	6196
571.2	6220
571.2	6221
571.2	6227
571.2	6245
571.2	6259
571.2	6275
571.2	6290
571.2	6346
571.2	6363
571.2	6406
571.2	6437
571.2	6469
571.2	6513
571.2	6562
571.2	6563
571.2	6571
571.2	6580
571.2	6594
571.2	6613
571.2	6655
571.2	6727
571.2	6754
571.2	6777
571.2	6780
571.2	6923
571.2	6925
571.2	6927
571.2	6992
571.2	7002
571.2	7030
571.2	7046
571.2	7055
571.2	7122
571.2	7170
571.2	7181
571.2	7202
571.2	7206
571.2	7218
571.2	7294
571.2	7337
571.2	7350
571.2	7380
571.2	7383
571.2	7384
571.2	7390
571.2	7483
571.2	7569
571.2	7581
571.2	7596
571.2	7604
571.2	7607
571.2	7631
571.2	7686
571.2	7703
571.2	7729
571.2	7774
571.2	7799
571.2	7808
571.2	7854
571.2	7899
571.2	7905
571.2	7923
571.2	7959
571.2	7966
571.2	7978
571.2	8008
571.2	8030
571.2	8047
571.2	8123
571.2	8137
571.2	8146
571.2	8148
571.2	8155
571.2	8199
571.2	8217
571.2	8229
571.2	8333
571.2	8384
571.2	8389
571.2	8390
571.2	8401
571.2	8447
571.2	8459
571.2	8473
571.2	8524
571.2	8594
571.2	8674
571.2	8713
571.2	8716
571.2	8724
571.2	8726
571.2	8731
571.2	8749
571.2	8759
571.2	8762
571.2	8763
571.2	8821
571.2	8844
571.2	8855
571.2	8863
571.2	8884
571.2	8908
571.2	8919
571.2	8949
571.2	8974
571.2	9043
571.2	9048
571.2	9121
571.2	9172
571.2	9183
571.2	9273
571.2	9287
571.2	9310
571.2	9317
571.2	9322
571.2	9367
571.2	9373
571.2	9405
571.2	9422
571.2	9458
571.2	9484
571.2	9487
571.2	9490
571.2	9522
571.2	9547
571.2	9576
571.2	9584
571.2	9591
571.2	9613
571.2	9620
571.2	9634
571.2	9645
571.2	9646
571.2	9660
571.2	9720
571.2	9762
571.2	9769
571.2	9794
571.2	9851
571.2	9871
571.2	9893
571.2	9898
571.2	9931
571.2	9947
571.2	10006
571.2	10050
571.2	10082
571.2	10107
571.2	10136
571.2	10146
571.2	10165
571.2	10270
571.2	10285
571.2	10313
571.2	10334
571.2	10375
571.2	10406
571.2	10537
571.2	10558
571.2	10606
571.2	10633
571.2	10683
571.2	10722
571.2	10734
571.2	10736
571.2	10761
571.2	10854
571.2	10890
571.2	10968
571.2	10995
571.2	11017
571.2	11022
571.2	11060
571.2	11062
571.2	11086
571.2	11094
571.2	11101
571.2	11121
571.2	11136
571.2	11161
571.2	11218
571.2	11261
571.2	11279
571.2	11305
571.2	11309
571.2	11366
571.2	11430
571.2	11440
571.2	11447
571.2	11478
571.2	11493
571.2	11526
571.2	11545
571.2	11605
571.2	11627
571.2	11632
571.2	11671
571.2	11738
571.2	11763
571.2	11790
571.2	11796
571.2	11831
571.2	11850
571.2	11909
571.2	11925
571.2	11930
571.2	11936
571.2	11949
571.2	11960
571.2	11967
571.2	11981
571.2	11985
571.2	12096
571.2	12112
571.2	12134
571.2	12172
571.2	12230
571.2	12259
571.2	12284
571.2	12289
571.2	12294
571.2	12364
571.2	12393
571.2	12404
571.2	12428
571.2	12436
571.3	35
571.3	92
571.3	95
571.3	167
571.3	179
571.3	191
571.3	231
571.3	276
571.3	288
571.3	328
571.3	334
571.3	381
571.3	498
571.3	511
571.3	514
571.3	518
571.3	544
571.3	592
571.3	642
571.3	652
571.3	660
571.3	742
571.3	755
571.3	765
571.3	775
571.3	882
571.3	1004
571.3	1053
571.3	1054
571.3	1080
571.3	1126
571.3	1138
571.3	1149
571.3	1243
571.3	1259
571.3	1261
571.3	1358
571.3	1387
571.3	1395
571.3	1480
571.3	1484
571.3	1599
571.3	1601
571.3	1603
571.3	1791
571.3	1808
571.3	1844
571.3	1882
571.3	1887
571.3	1903
571.3	1953
571.3	1968
571.3	2024
571.3	2084
571.3	2088
571.3	2107
571.3	2169
571.3	2223
571.3	2230
571.3	2248
571.3	2282
571.3	2311
571.3	2335
571.3	2362
571.3	2394
571.3	2441
571.3	2535
571.3	2538
571.3	2549
571.3	2623
571.3	2708
571.3	2736
571.3	2737
571.3	2742
571.3	2815
571.3	2829
571.3	2884
571.3	2983
571.3	3059
571.3	3094
571.3	3102
571.3	3149
571.3	3183
571.3	3204
571.3	3226
571.3	3329
571.3	3356
571.3	3374
571.3	3402
571.3	3459
571.3	3465
571.3	3505
571.3	3508
571.3	3549
571.3	3603
571.3	3664
571.3	3695
571.3	3740
571.3	3797
571.3	3816
571.3	3825
571.3	3854
571.3	3856
571.3	3857
571.3	3910
571.3	3937
571.3	4012
571.3	4075
571.3	4087
571.3	4202
571.3	4210
571.3	4347
571.3	4377
571.3	4384
571.3	4462
571.3	4469
571.3	4493
571.3	4523
571.3	4530
571.3	4599
571.3	4607
571.3	4684
571.3	4689
571.3	4796
571.3	4798
571.3	4815
571.3	4868
571.3	4872
571.3	4901
571.3	4971
571.3	5051
571.3	5062
571.3	5112
571.3	5127
571.3	5149
571.3	5154
571.3	5188
571.3	5231
571.3	5252
571.3	5274
571.3	5322
571.3	5348
571.3	5447
571.3	5509
571.3	5536
571.3	5623
571.3	5626
571.3	5644
571.3	5670
571.3	5675
571.3	5703
571.3	5704
571.3	5742
571.3	5756
571.3	5776
571.3	5810
571.3	5831
571.3	5863
571.3	5868
571.3	5880
571.3	5898
571.3	5906
571.3	5909
571.3	6009
571.3	6166
571.3	6232
571.3	6246
571.3	6311
571.3	6354
571.3	6475
571.3	6524
571.3	6531
571.3	6607
571.3	6651
571.3	6684
571.3	6763
571.3	6839
571.3	6858
571.3	6859
571.3	6985
571.3	7139
571.3	7160
571.3	7167
571.3	7355
571.3	7379
571.3	7402
571.3	7404
571.3	7444
571.3	7453
571.3	7495
571.3	7533
571.3	7576
571.3	7594
571.3	7662
571.3	7691
571.3	7706
571.3	7734
571.3	7780
571.3	7803
571.3	7834
571.3	7849
571.3	7867
571.3	7950
571.3	7973
571.3	7989
571.3	8040
571.3	8064
571.3	8097
571.3	8131
571.3	8153
571.3	8177
571.3	8212
571.3	8213
571.3	8219
571.3	8227
571.3	8387
571.3	8388
571.3	8410
571.3	8460
571.3	8488
571.3	8532
571.3	8538
571.3	8637
571.3	8648
571.3	8679
571.3	8682
571.3	8703
571.3	8734
571.3	8738
571.3	8751
571.3	8785
571.3	8788
571.3	8859
571.3	8918
571.3	8935
571.3	9001
571.3	9029
571.3	9050
571.3	9052
571.3	9102
571.3	9104
571.3	9106
571.3	9129
571.3	9262
571.3	9338
571.3	9425
571.3	9470
571.3	9510
571.3	9530
571.3	9537
571.3	9606
571.3	9706
571.3	9707
571.3	9718
571.3	9750
571.3	9845
571.3	9865
571.3	9891
571.3	9901
571.3	9921
571.3	10025
571.3	10035
571.3	10051
571.3	10155
571.3	10166
571.3	10173
571.3	10198
571.3	10237
571.3	10329
571.3	10360
571.3	10377
571.3	10385
571.3	10386
571.3	10397
571.3	10430
571.3	10485
571.3	10733
571.3	10901
571.3	10998
571.3	11037
571.3	11042
571.3	11081
571.3	11116
571.3	11154
571.3	11266
571.3	11290
571.3	11365
571.3	11407
571.3	11455
571.3	11491
571.3	11519
571.3	11609
571.3	11652
571.3	11660
571.3	11665
571.3	11681
571.3	11745
571.3	11757
571.3	11825
571.3	11841
571.3	11881
571.3	11892
571.3	11963
571.3	11972
571.3	12065
571.3	12097
571.3	12129
571.3	12130
571.3	12178
571.3	12269
571.3	12277
571.3	12295
571.3	12353
571.3	12356
571.3	12398
571.3	12413
571.3	12415
571.3	12497
571.4	52
571.4	407
571.4	639
571.4	651
571.4	865
571.4	918
571.4	1317
571.4	1362
571.4	1493
571.4	1551
571.4	1552
571.4	1644
571.4	2064
571.4	2360
571.4	2830
571.4	2848
571.4	3206
571.4	3254
571.4	3458
571.4	3507
571.4	3539
571.4	3605
571.4	3835
571.4	3851
571.4	4039
571.4	4393
571.4	4405
571.4	4585
571.4	4586
571.4	4835
571.4	4935
571.4	5080
571.4	5170
571.4	5362
571.4	5639
571.4	6158
571.4	6171
571.4	6274
571.4	6736
571.4	6791
571.4	7054
571.4	7552
571.4	7575
571.4	7656
571.4	7717
571.4	7752
571.4	7872
571.4	7941
571.4	8092
571.4	8093
571.4	8111
571.4	8173
571.4	8221
571.4	8251
571.4	8506
571.4	8569
571.4	8579
571.4	8853
571.4	9374
571.4	9402
571.4	9467
571.4	9827
571.4	9879
571.4	10080
571.4	10383
571.4	10434
571.4	10596
571.4	10632
571.4	10778
571.4	10788
571.4	10794
571.4	10839
571.4	10860
571.4	10886
571.4	11150
571.4	11160
571.4	11186
571.4	11257
571.4	11282
571.4	11314
571.4	11798
571.4	11884
571.4	12011
571.4	12043
571.4	12151
571.4	12222
571.4	12244
571.4	12245
571.4	12467
571.5	46
571.5	319
571.5	553
571.5	1021
571.5	1418
571.5	1682
571.5	1914
571.5	2071
571.5	2141
571.5	2393
571.5	2511
571.5	2556
571.5	2661
571.5	3147
571.5	3312
571.5	3419
571.5	4269
571.5	4304
571.5	4371
571.5	4386
571.5	4892
571.5	5017
571.5	5176
571.5	5459
571.5	6313
571.5	6535
571.5	6614
571.5	6649
571.5	6815
571.5	6869
571.5	7579
571.5	7674
571.5	7694
571.5	7868
571.5	7981
571.5	8062
571.5	8139
571.5	8154
571.5	8282
571.5	8300
571.5	8349
571.5	8385
571.5	8417
571.5	9247
571.5	9285
571.5	9303
571.5	9319
571.5	9475
571.5	9733
571.5	9804
571.5	9923
571.5	9979
571.5	10104
571.5	10476
571.5	10500
571.5	11317
571.5	11595
571.5	11648
571.5	11649
571.5	11837
571.6	361
571.6	645
571.6	653
571.6	828
571.6	1998
571.6	2002
571.6	2270
571.6	2497
571.6	3096
571.6	3132
571.6	3280
571.6	4145
571.6	4172
571.6	4338
571.6	4722
571.6	5273
571.6	5718
571.6	6044
571.6	6187
571.6	6228
571.6	6573
571.6	6929
571.6	7622
571.6	7687
571.6	7728
571.6	8141
571.6	8381
571.6	8652
571.6	8712
571.6	9520
571.6	10001
571.6	10056
571.6	10100
571.6	10433
571.6	10919
571.6	11406
571.6	11624
571.6	12068
571.6	12247
571.7	102
571.7	551
571.7	697
571.7	741
571.7	796
571.7	1132
571.7	1539
571.7	1676
571.7	3278
571.7	4869
571.7	5464
571.7	5520
571.7	5603
571.7	5635
571.7	5662
571.7	6185
571.7	6356
571.7	6554
571.7	7291
571.7	7319
571.7	8283
571.7	8541
571.7	8554
571.7	8786
571.7	8914
571.7	9289
571.7	9521
571.7	10346
571.7	10503
571.7	10582
571.7	10972
571.7	11204
571.7	11838
571.8	160
571.8	778
571.8	993
571.8	1130
571.8	2048
571.8	3321
571.8	5583
571.8	5619
571.8	6213
571.8	6824
571.8	6840
571.8	7031
571.8	7510
571.8	8621
571.8	9624
571.8	10435
571.8	10535
571.8	11122
571.8	11195
571.8	11461
571.9	718
571.9	2732
571.9	4646
571.9	5797
571.9	6555
571.9	6981
571.9	7839
571.9	8403
571.9	9449
571.9	9695
571.9	9882
571.9	9943
571.9	11754
571.9	12202
572	379
572	992
572	1456
572	3031
572	4725
572	5068
572	5543
572	6416
572	6907
572	6921
572	7123
572	7144
572	10580
572	11158
572	11756
572	12451
572.1	1909
572.1	1935
572.1	3703
572.1	4961
572.1	6127
572.1	7739
572.1	10444
572.1	12379
572.2	1206
572.2	1693
572.2	4785
572.2	8358
572.2	12007
572.3	1807
572.3	2005
572.3	2155
572.3	2578
572.3	2961
572.3	3011
572.3	3802
572.3	4086
572.3	5648
572.3	6124
572.3	7256
572.3	8427
572.3	11283
572.3	11928
572.3	12213
572.4	3580
572.4	3676
572.4	3970
572.4	5085
572.4	7738
572.5	4019
572.5	4029
572.5	5556
572.5	5596
572.5	6458
572.5	6762
572.5	8200
572.5	9112
572.5	9259
572.5	9757
572.5	9807
572.5	11931
572.6	73
572.6	491
572.6	2185
572.6	2383
572.6	2460
572.6	2654
572.6	3110
572.6	4432
572.6	4452
572.6	4814
572.6	5720
572.6	5935
572.6	6291
572.6	6625
572.6	7250
572.6	7356
572.6	8209
572.6	8971
572.6	9128
572.6	10935
572.6	11675
572.7	9
572.7	10
572.7	11
572.7	13
572.7	16
572.7	21
572.7	34
572.7	36
572.7	38
572.7	50
572.7	71
572.7	75
572.7	80
572.7	89
572.7	90
572.7	97
572.7	100
572.7	103
572.7	107
572.7	113
572.7	116
572.7	138
572.7	143
572.7	152
572.7	156
572.7	157
572.7	168
